Beta,Avg Plaq,Plaq Sus,Jackknife Action SD,Jackknife Sus SD
0.43484334334334335,0.5561618254929651,38.6460448721343,0.003979623187292505,1.6109545741999654
0.4348443443443443,0.5561993240028352,38.66082685287913,0.003981086073584929,1.611186513036889
0.43484534534534536,0.5562368364328747,38.67561081761989,0.003982549184666192,1.6114180709978931
0.43484634634634634,0.5562743627846101,38.69039676247704,0.003984012520206818,1.6116492476734916
0.43484734734734737,0.5563119030595647,38.70518468356705,0.003985476079877245,1.6118800426541737
0.43484834834834835,0.5563494572592572,38.71997457700227,0.003986939863347259,1.6121104555303993
0.4348493493493493,0.5563870253852032,38.73476643889104,0.003988403870286543,1.612340485892611
0.43485035035035036,0.5564246074389135,38.74956026533762,0.003989868100364806,1.6125701333312177
0.43485135135135133,0.556462203421896,38.764356052442224,0.003991332553250456,1.6127993974366208
0.43485235235235237,0.5564998133356543,38.77915379630099,0.0039927972286126915,1.6130282777991762
0.43485335335335334,0.556537437181688,38.79395349300602,0.00399426212611943,1.6132567740092518
0.4348543543543544,0.5565750749614932,38.80875513864535,0.003995727245438881,1.613484885657155
0.43485535535535536,0.5566127266765619,38.82355872930297,0.003997192586238687,1.6137126123331906
0.43485635635635633,0.5566503923283822,38.83836426105877,0.003998658148186027,1.6139399536276426
0.43485735735735737,0.5566880719184386,38.85317172998864,0.0040001239309482425,1.6141669091307747
0.43485835835835834,0.5567257654482115,38.867981132164374,0.004001589934191823,1.6143934784328453
0.4348593593593594,0.5567634729191773,38.88279246365373,0.004003056157583208,1.614619661124043
0.43486036036036035,0.556801194332809,38.89760572052039,0.004004522600788244,1.6148454567945991
0.43486136136136133,0.5568389296905749,38.91242089882398,0.004005989263472804,1.6150708650346948
0.43486236236236236,0.5568766789939404,38.9272379946201,0.004007456145302461,1.615295885434489
0.43486336336336334,0.5569144422443663,38.942057003960244,0.004008923245941853,1.6155205175841323
0.4348643643643644,0.5569522194433096,38.956877922891884,0.004010390565055894,1.61574476107377
0.43486536536536535,0.5569900105922237,38.97170074745841,0.004011858102309021,1.6159686154934965
0.4348663663663664,0.557027815692558,38.98652547369918,0.004013325857365233,1.6161920804334402
0.43486736736736736,0.5570656347457575,39.00135209764947,0.004014793829888435,1.6164151554836579
0.43486836836836834,0.5571034677532641,39.016180615340524,0.004016262019541718,1.61663784023424
0.4348693693693694,0.5571413147165152,39.03101102279949,0.004017730425988343,1.616860134275225
0.43487037037037035,0.5571791756369444,39.0458433160495,0.004019199048891194,1.6170820371966597
0.4348713713713714,0.5572170505159817,39.0606774911096,0.004020667887912398,1.6173035485885745
0.43487237237237236,0.5572549393550527,39.0755135439948,0.004022136942714221,1.6175246680409754
0.4348733733733734,0.5572928421555791,39.09035147071604,0.00402360621295846,1.6177453951438752
0.4348743743743744,0.5573307589189789,39.10519126728019,0.004025075698306582,1.6179657294872483
0.43487537537537535,0.5573686896466664,39.12003292969009,0.004026545398419523,1.6181856706610724
0.4348763763763764,0.5574066343400517,39.1348764539445,0.004028015312958296,1.6184052182553228
0.43487737737737736,0.5574445930005407,39.14972183603814,0.004029485441583117,1.6186243718599491
0.4348783783783784,0.5574825656295354,39.16456907196166,0.004030955783954395,1.618843131064894
0.43487937937937937,0.5575205522284343,39.179418157701654,0.00403242633973147,1.6190614954600908
0.4348803803803804,0.5575585527986316,39.19426908924066,0.0040338971085745155,1.6192794646354707
0.4348813813813814,0.5575965673415177,39.209121862557176,0.0040353680901419765,1.6194970381809428
0.43488238238238236,0.5576345958584789,39.22397647362562,0.004036839284093148,1.619714215686422
0.4348833833833834,0.5576726383508975,39.238832918416364,0.004038310690086187,1.619930996741794
0.43488438438438437,0.557710694820152,39.2536911928957,0.004039782307779618,1.6201473809369644
0.4348853853853854,0.5577487652676169,39.26855129302592,0.004041254136831003,1.6203633678618186
0.4348863863863864,0.5577868496946624,39.28341321476521,0.004042726176897918,1.6205789571062292
0.43488738738738736,0.5578249481026554,39.2982769540677,0.00404419842763754,1.6207941482600772
0.4348883883883884,0.557863060492958,39.31314250688348,0.00404567088870679,1.6210089409132211
0.43488938938938937,0.557901186866929,39.3280098691586,0.00404714355976205,1.621223334655533
0.4348903903903904,0.5579393272259228,39.34287903683501,0.004048616440459672,1.621437329076858
0.4348913913913914,0.5579774815712899,39.357750005850654,0.0040500895304553435,1.621650923767072
0.4348923923923924,0.558015649904377,39.37262277213937,0.004051562829404899,1.6218641183160056
0.4348933933933934,0.5580538322265266,39.387497331630996,0.0040530363369632675,1.6220769123135235
0.43489439439439437,0.558092028539077,39.40237368025125,0.00405451005278546,1.6222893053494476
0.4348953953953954,0.5581302388433632,39.41725181392185,0.004055983976525915,1.6225012970136437
0.4348963963963964,0.5581684631407151,39.43213172856044,0.004057458107839102,1.6227128868959508
0.4348973973973974,0.5582067014324597,39.44701342008059,0.004058932446378825,1.6229240745862012
0.4348983983983984,0.558244953719919,39.46189688439185,0.004060406991798704,1.6231348596742483
0.4348993993993994,0.558283220004412,39.47678211739969,0.004061881743751759,1.6233452417499212
0.4349004004004004,0.5583215002872529,39.491669115005536,0.004063356701891205,1.6235552204030612
0.4349014014014014,0.5583597945697519,39.50655787310675,0.004064831865869543,1.6237647952235166
0.4349024024024024,0.5583981028532157,39.52144838759664,0.004066307235338891,1.6239739658011372
0.4349034034034034,0.5584364251389463,39.536340654364494,0.004067782809951408,1.6241827317257458
0.4349044044044044,0.5584747614282422,39.55123466929549,0.00406925858935865,1.624391092587219
0.4349054054054054,0.5585131117223976,39.566130428270796,0.0040707345732118,1.624599047975387
0.43490640640640643,0.5585514760227028,39.58102792716751,0.004072210761161886,1.6248065974801205
0.4349074074074074,0.5585898543304437,39.59592716185868,0.004073687152859726,1.625013740691265
0.4349084084084084,0.5586282466469025,39.6108281282133,0.0040751637479554,1.62522047719869
0.4349094094094094,0.5586666529733574,39.62573082209631,0.004076640546098961,1.6254268065922626
0.4349104104104104,0.5587050733110821,39.6406352393686,0.004078117546940135,1.625632728461864
0.43491141141141143,0.5587435076613467,39.655541375887005,0.004079594750128139,1.6258382423973772
0.4349124124124124,0.558781956025417,39.67044922750432,0.0040810721553120365,1.62604334798867
0.4349134134134134,0.5588204184045548,39.68535879006927,0.004082549762140503,1.6262480448256489
0.4349144144144144,0.5588588948000176,39.70027005942655,0.004084027570261925,1.6264523324982103
0.4349154154154154,0.5588973852130593,39.71518303141676,0.00408550557932421,1.6266562105962639
0.43491641641641643,0.558935889644929,39.73009770187652,0.004086983788975278,1.6268596787097342
0.4349174174174174,0.5589744080968727,39.745014066638326,0.004088462198862227,1.6270627364285488
0.43491841841841844,0.5590129405701313,39.75993212153068,0.004089940808632294,1.627265383342639
0.4349194194194194,0.5590514870659422,39.774851862378,0.004091419617932155,1.6274676190419526
0.4349204204204204,0.5590900475855386,39.78977328500067,0.004092898626408149,1.627669443116451
0.43492142142142143,0.5591286221301496,39.80469638521503,0.004094377833706372,1.6278708551560945
0.4349224224224224,0.5591672107010001,39.819621158833336,0.004095857239472644,1.6280718547508668
0.43492342342342344,0.5592058132993108,39.834547601663836,0.004097336843352359,1.6282724414907728
0.4349244244244244,0.5592444299262986,39.84947570951071,0.0040988166449905765,1.6284726149657958
0.43492542542542545,0.5592830605831761,39.864405478174106,0.004100296644032098,1.6286723747659764
0.4349264264264264,0.5593217052711519,39.87933690345009,0.004101776840121125,1.628871720481331
0.4349274274274274,0.5593603639914301,39.89426998113071,0.004103257232902005,1.6290706517019022
0.43492842842842844,0.5593990367452111,39.90920470700397,0.004104737822018571,1.6292691680177716
0.4349294294294294,0.5594377235336911,39.9241410768538,0.0041062186071142365,1.6294672690189966
0.43493043043043045,0.559476424358062,39.939079086460104,0.00410769958783197,1.629664954295676
0.4349314314314314,0.5595151392195117,39.95401873159874,0.004109180763814675,1.6298622234379212
0.4349324324324324,0.5595538681192239,39.9689600080415,0.0041106621347051535,1.6300590760358544
0.43493343343343344,0.5595926110583782,39.98390291155616,0.0041121437001449684,1.6302555116796187
0.4349344344344344,0.5596313680381498,39.99884743790642,0.004113625459776348,1.6304515299593672
0.43493543543543545,0.5596701390597103,40.01379358285196,0.0041151074132407175,1.6306471304652943
0.4349364364364364,0.5597089241242266,40.02874134214841,0.004116589560179337,1.6308423127875853
0.43493743743743746,0.5597477232328617,40.04369071154734,0.004118071900233046,1.6310370765164657
0.43493843843843843,0.5597865363867747,40.05864168679631,0.004119554433042076,1.6312314212421555
0.4349394394394394,0.5598253635871197,40.073594263638796,0.004121037158247077,1.6314253465549287
0.43494044044044045,0.5598642048350474,40.088548437814254,0.004122520075487558,1.631618852045058
0.4349414414414414,0.5599030601317042,40.10350420505809,0.004124003184403491,1.6318119373028461
0.43494244244244246,0.5599419294782322,40.11846156110168,0.004125486484633641,1.6320046019186094
0.43494344344344343,0.5599808128757694,40.13342050167235,0.00412696997581723,1.6321968454826936
0.43494444444444447,0.5600197103254492,40.148381022493375,0.004128453657592858,1.6323886675854673
0.43494544544544544,0.5600586218284015,40.163343119283994,0.004129937529598386,1.6325800678173243
0.4349464464464464,0.5600975473857516,40.17830678775943,0.004131421591472244,1.6327710457686728
0.43494744744744746,0.5601364869986207,40.19327202363082,0.004132905842851786,1.632961601029956
0.43494844844844843,0.5601754406681257,40.20823882260532,0.004134390283374396,1.633151733191647
0.43494944944944947,0.5602144083953796,40.22320718038597,0.004135874912676959,1.6333414418442322
0.43495045045045044,0.5602533901814908,40.238177092671854,0.004137359730396077,1.6335307265782142
0.4349514514514515,0.5602923860275638,40.25314855515796,0.00413884473616815,1.6337195869841457
0.43495245245245245,0.5603313959346986,40.26812156353526,0.004140329929629156,1.6339080226526006
0.43495345345345343,0.5603704199039913,40.283096113490686,0.004141815310414599,1.6340960331741803
0.43495445445445446,0.5604094579365336,40.298072200707125,0.0041433008781600715,1.6342836181395157
0.43495545545545544,0.5604485100334131,40.31304982086345,0.004144786632500461,1.6344707771392308
0.4349564564564565,0.5604875761957129,40.32802896963447,0.004146272573070395,1.6346575097640548
0.43495745745745745,0.5605266564245123,40.34300964269098,0.004147758699504357,1.6348438156046667
0.43495845845845843,0.5605657507208859,40.357991835699714,0.004149245011436265,1.635029694251842
0.43495945945945946,0.5606048590859045,40.37297554432341,0.004150731508499955,1.6352151452963242
0.43496046046046044,0.5606439815206344,40.387960764220736,0.004152218190328705,1.6354001683289434
0.4349614614614615,0.5606831180261376,40.402947491046355,0.0041537050565557615,1.6355847629405462
0.43496246246246245,0.560722268603472,40.41793572045088,0.0041551921068136485,1.6357689287219908
0.4349634634634635,0.5607614332536913,40.43292544808088,0.004156679340734867,1.6359526652641838
0.43496446446446446,0.5608006119778449,40.44791666957892,0.004158166757951725,1.6361359721580724
0.43496546546546544,0.5608398047769778,40.462909380583525,0.004159654358095446,1.6363188489946183
0.4349664664664665,0.5608790116521309,40.477903576729176,0.0041611421407981575,1.6365012953648375
0.43496746746746745,0.5609182326043409,40.49289925364633,0.004162630105690604,1.6366833108597774
0.4349684684684685,0.5609574676346398,40.50789640696141,0.00416411825240371,1.6368648950705196
0.43496946946946946,0.5609967167440562,40.52289503229684,0.004165606580567854,1.6370460475881599
0.4349704704704705,0.5610359799336133,40.53789512527096,0.004167095089813235,1.637226768003872
0.43497147147147147,0.5610752572043307,40.55289668149814,0.004168583779769685,1.6374070559088314
0.43497247247247245,0.5611145485572239,40.56789969658868,0.004170072650066782,1.6375869108942855
0.4349734734734735,0.5611538539933036,40.58290416614888,0.004171561700333702,1.6377663325514789
0.43497447447447446,0.5611931735135767,40.59791008578098,0.004173050930199169,1.637945320471737
0.4349754754754755,0.5612325071190452,40.61291745108325,0.004174540339291907,1.6381238742463862
0.43497647647647647,0.5612718548107073,40.62792625764987,0.004176029927240079,1.6383019934668313
0.43497747747747745,0.5613112165895568,40.64293650107104,0.004177519693671569,1.6384796777244752
0.4349784784784785,0.5613505924565833,40.65794817693292,0.004179009638213948,1.6386569266107978
0.43497947947947946,0.5613899824127716,40.672961280817646,0.004180499760494469,1.6388337397173254
0.4349804804804805,0.5614293864591029,40.687975808303335,0.004181990060140035,1.639010116635574
0.43498148148148147,0.5614688045965535,40.70299175496409,0.004183480536777333,1.639186056957158
0.4349824824824825,0.5615082368260955,40.718009116369956,0.004184971190032592,1.6393615602737193
0.4349834834834835,0.5615476831486972,40.73302788808701,0.004186462019531746,1.6395366261769213
0.43498448448448446,0.5615871435653219,40.748048065677274,0.004187953024900573,1.6397112542585115
0.4349854854854855,0.5616266180769289,40.763069644698746,0.0041894442057641345,1.639885444110248
0.43498648648648647,0.561666106684473,40.778092620705436,0.004190935561747829,1.6400591953239465
0.4349874874874875,0.5617056093889049,40.793116989247316,0.004192427092475833,1.6402325074914843
0.4349884884884885,0.5617451261911708,40.80814274587032,0.004193918797572919,1.6404053802047422
0.4349894894894895,0.5617846570922126,40.82316988611642,0.0041954106766628335,1.6405778130557078
0.4349904904904905,0.5618242020929679,40.83819840552351,0.00419690272936954,1.640749805636363
0.43499149149149147,0.5618637611943699,40.85322829962549,0.004198394955316201,1.640921357538774
0.4349924924924925,0.5619033343973473,40.86825956395227,0.004199887354126039,1.6410924683550459
0.4349934934934935,0.5619429217028248,40.88329219402973,0.004201379925421787,1.6412631376773126
0.4349944944944945,0.5619825231117225,40.898326185379716,0.004202872668825617,1.6414333650977773
0.4349954954954955,0.5620221386249562,40.91336153352009,0.004204365583959963,1.6416031502087103
0.4349964964964965,0.5620617682434371,40.928398233964664,0.004205858670446502,1.6417724926024089
0.4349974974974975,0.5621014119680727,40.943436282223296,0.004207351927906738,1.641941391871199
0.4349984984984985,0.5621410697997652,40.95847567380178,0.0042088453559617055,1.6421098476075162
0.4349994994994995,0.5621807417394131,40.97351640420194,0.004210338954232164,1.642277859403821
0.4350005005005005,0.5622204277879105,40.988558468921525,0.004211832722338652,1.6424454268526099
0.4350015015015015,0.5622601279461467,41.00360186345437,0.004213326659901637,1.642612549546465
0.4350025025025025,0.562299842215007,41.018646583290234,0.00421482076654063,1.6427792270779884
0.4350035035035035,0.5623395705953719,41.033692623914895,0.004216315041875348,1.6429454590398727
0.4350045045045045,0.5623793130881181,41.048739980810105,0.004217809485524854,1.643111245024836
0.4350055055055055,0.5624190696941174,41.06378864945362,0.004219304097108098,1.6432765846256785
0.4350065065065065,0.5624588404142375,41.07883862531921,0.004220798876243807,1.6434414774352333
0.4350075075075075,0.5624986252493414,41.0938899038766,0.004222293822549953,1.6436059230464148
0.43500850850850853,0.5625384242002878,41.10894248059156,0.0042237889356447015,1.6437699210521648
0.4350095095095095,0.5625782372679314,41.12399635092581,0.004225284215145619,1.64393347104551
0.4350105105105105,0.562618064453122,41.139051510337104,0.004226779660669935,1.6440965726195325
0.4350115115115115,0.5626579057567049,41.154107954279176,0.004228275271834669,1.6442592253673574
0.4350125125125125,0.5626977611795215,41.16916567820177,0.004229771048256545,1.644421428882186
0.43501351351351353,0.5627376307224083,41.18422467755062,0.004231266989551789,1.644583182757271
0.4350145145145145,0.5627775143861976,41.19928494776748,0.004232763095336427,1.6447444865859278
0.43501551551551554,0.5628174121717172,41.21434648429006,0.004234259365226083,1.6449053399615499
0.4350165165165165,0.5628573240797906,41.22940928255214,0.004235755798836303,1.6450657424775657
0.4350175175175175,0.5628972501112365,41.24447333798346,0.004237252395782026,1.645225693727475
0.4350185185185185,0.5629371902668697,41.25953864600975,0.004238749155677946,1.6453851933048687
0.4350195195195195,0.5629771445475001,41.27460520205279,0.0042402460781387815,1.6455442408033538
0.43502052052052054,0.5630171129539333,41.28967300153035,0.004241743162778248,1.6457028358166292
0.4350215215215215,0.5630570954869705,41.304742039856194,0.0042432404092101845,1.6458609779384699
0.43502252252252255,0.5630970921474084,41.31981231244009,0.004244737817048333,1.6460186667626955
0.4350235235235235,0.5631371029360392,41.33488381468785,0.004246235385905593,1.6461759018831974
0.4350245245245245,0.5631771278536509,41.34995654200125,0.004247733115394719,1.646332682893933
0.43502552552552554,0.5632171669010265,41.3650304897781,0.0042492310051286016,1.6464890093889393
0.4350265265265265,0.563257220078945,41.38010565341224,0.0042507290547190565,1.6466448809622949
0.43502752752752755,0.5632972873881807,41.39518202829348,0.004252227263777934,1.6468002972081883
0.4350285285285285,0.5633373688295037,41.410259609807675,0.004253725631917012,1.6469552577208353
0.4350295295295295,0.5633774644036794,41.42533839333669,0.004255224158747454,1.6471097620945292
0.43503053053053053,0.5634175741114685,41.44041837425837,0.00425672284388009,1.6472638099236687
0.4350315315315315,0.5634576979536274,41.45549954794664,0.00425822168692554,1.6474174008026696
0.43503253253253255,0.5634978359309086,41.47058190977139,0.004259720687494119,1.647570534326072
0.4350335335335335,0.563537988044059,41.485665455098534,0.004261219845195864,1.6477232100884436
0.43503453453453456,0.5635781542938217,41.500750179290016,0.0042627191596401855,1.6478754276844718
0.43503553553553553,0.5636183346809355,41.51583607770382,0.004264218630436629,1.6480271867088436
0.4350365365365365,0.563658529206134,41.530923145693905,0.004265718257194057,1.6481784867563933
0.43503753753753754,0.5636987378701468,41.54601137861028,0.00426721803952119,1.6483293274220006
0.4350385385385385,0.5637389606736989,41.56110077179896,0.004268717977026486,1.6484797083006326
0.43503953953953955,0.5637791976175106,41.57619132060202,0.004270218069317857,1.648629628987281
0.43504054054054053,0.5638194487022978,41.591283020357515,0.0042717183160032,1.6487790890771004
0.43504154154154157,0.5638597139287722,41.60637586639953,0.004273218716689873,1.648928088165227
0.43504254254254254,0.5638999932976403,41.621469854058205,0.004274719270984901,1.6490766258469594
0.4350435435435435,0.5639402868096046,41.63656497865969,0.0042762199784951395,1.6492247017176214
0.43504454454454455,0.563980594465363,41.651661235526156,0.004277720838826906,1.6493723153726048
0.43504554554554553,0.5640209162656088,41.66675861997581,0.004279221851586646,1.6495194664074506
0.43504654654654656,0.5640612522110304,41.68185712732289,0.004280723016379996,1.6496661544176936
0.43504754754754754,0.5641016023023124,41.696956752877675,0.004282224332812402,1.6498123789990127
0.4350485485485485,0.5641419665401344,41.71205749194646,0.004283725800489421,1.64995813974714
0.43504954954954955,0.5641823449251713,41.72715933983156,0.004285227419015518,1.6501034362578688
0.43505055055055053,0.5642227374580936,41.742262291831366,0.0042867291879954,1.6502482681271413
0.43505155155155156,0.5642631441395678,41.757366343240264,0.004288231107033484,1.6503926349509006
0.43505255255255254,0.5643035649702548,41.77247148934871,0.004289733175733489,1.6505365363251976
0.4350535535535536,0.5643439999508117,41.787577725443164,0.004291235393699231,1.6506799718462308
0.43505455455455455,0.5643844490818909,41.802685046806126,0.0042927377605338785,1.65082294111018
0.43505555555555553,0.5644249123641399,41.817793448716166,0.004294240275840365,1.6509654437134065
0.43505655655655656,0.5644653897982024,41.83290292644788,0.004295742939221568,1.651107479252272
0.43505755755755754,0.5645058813847162,41.8480134752719,0.004297245750279717,1.6512490473232866
0.4350585585585586,0.5645463871243162,41.86312509045489,0.0042987487086168855,1.6513901475230195
0.43505955955955955,0.564586907017631,41.87823776725958,0.004300251813834726,1.6515307794480987
0.4350605605605606,0.5646274410652861,41.89335150094472,0.004301755065534937,1.6516709426953364
0.43506156156156156,0.5646679892679013,41.90846628676514,0.004303258463318185,1.6518106368615106
0.43506256256256254,0.5647085516260927,41.92358211997167,0.0043047620067856755,1.651949861543587
0.43506356356356357,0.5647491281404711,41.93869899581123,0.004306265695537406,1.6520886163385358
0.43506456456456455,0.5647897188116429,41.95381690952678,0.004307769529174066,1.6522269008435027
0.4350655655655656,0.5648303236402104,41.968935856357284,0.004309273507295063,1.652364714655668
0.43506656656656656,0.5648709426267703,41.98405583153784,0.004310777629500223,1.6525020573723124
0.4350675675675676,0.5649115757719155,41.99917683029953,0.004312281895388497,1.6526389285908294
0.43506856856856857,0.5649522230762344,42.01429884786951,0.004313786304558947,1.652775327908648
0.43506956956956955,0.5649928845403098,42.029421879470995,0.004315290856610238,1.6529112549233818
0.4350705705705706,0.565033560164721,42.04454592032325,0.004316795551140464,1.6530467092326473
0.43507157157157156,0.5650742499500417,42.05967096564161,0.004318300387747721,1.6531816904342291
0.4350725725725726,0.5651149538968422,42.07479701063744,0.004319805366029435,1.6533161981259594
0.43507357357357357,0.565155672005687,42.0899240505182,0.004321310485583182,1.6534502319057667
0.43507457457457455,0.565196404277136,42.10505208048738,0.004322815746005925,1.6535837913716835
0.4350755755755756,0.5652371507117454,42.120181095744535,0.004324321146894161,1.6537168761218672
0.43507657657657656,0.5652779113100661,42.13531109148532,0.004325826687844556,1.6538494857545523
0.4350775775775776,0.5653186860726445,42.15044206290138,0.004327332368453002,1.6539816198680246
0.43507857857857857,0.565359475000022,42.16557400518049,0.004328838188315342,1.6541132780607446
0.4350795795795796,0.5654002780927364,42.18070691350646,0.004330344147027036,1.6542444599312296
0.4350805805805806,0.5654410953513195,42.195840783059204,0.004331850244183208,1.654375165078107
0.43508158158158156,0.565481926776299,42.21097560901464,0.004333356479378583,1.654505393100092
0.4350825825825826,0.5655227723681985,42.2261113865448,0.004334862852207755,1.6546351435960125
0.43508358358358357,0.5655636321275361,42.24124811081778,0.00433636936226505,1.6547644161647943
0.4350845845845846,0.5656045060548258,42.25638577699776,0.004337876009144113,1.6548932104054745
0.4350855855855856,0.5656453941505766,42.271524380244955,0.004339382792438616,1.655021525917176
0.4350865865865866,0.5656862964152927,42.2866639157157,0.004340889711741952,1.6551493622991418
0.4350875875875876,0.5657272128494742,42.301804378562366,0.004342396766646856,1.6552767191506936
0.43508858858858857,0.5657681434536161,42.31694576393343,0.004343903956746138,1.6554035960712912
0.4350895895895896,0.5658090882282087,42.33208806697345,0.004345411281632119,1.6555299926604605
0.4350905905905906,0.5658500471737378,42.347231282823024,0.0043469187408966565,1.6556559085178868
0.4350915915915916,0.5658910202906844,42.36237540661886,0.004348426334131548,1.6557813432432786
0.4350925925925926,0.5659320075795247,42.377520433493736,0.004349934060928247,1.6559062964365467
0.43509359359359356,0.5659730090407303,42.39266635857656,0.00435144192087786,1.656030767697637
0.4350945945945946,0.5660140246747685,42.40781317699223,0.004352949913571095,1.6561547566266417
0.4350955955955956,0.5660550544821009,42.42296088386183,0.004354458038598313,1.6562782628237442
0.4350965965965966,0.5660960984631856,42.43810947430247,0.004355966295549762,1.6564012858892545
0.4350975975975976,0.5661371566184752,42.45325894342734,0.004357474684015237,1.6565238254235715
0.4350985985985986,0.5661782289484177,42.468409286345796,0.004358983203584315,1.656645881027188
0.4350995995995996,0.5662193154534565,42.4835604981632,0.004360491853846253,1.6567674523007874
0.4351006006006006,0.5662604161340303,42.49871257398102,0.0043620006343899126,1.656888538845052
0.4351016016016016,0.5663015309905729,42.51386550889687,0.004363509544803912,1.6570091402608804
0.4351026026026026,0.5663426600235137,42.529019298004414,0.004365018584676459,1.6571292561492093
0.4351036036036036,0.5663838032332772,42.54417393639342,0.00436652775359563,1.6572488861111436
0.4351046046046046,0.5664249606202827,42.55932941914976,0.00436803705114896,1.6573680297478373
0.4351056056056056,0.5664661321849457,42.574485741355396,0.004369546476924133,1.6574866866606277
0.4351066066066066,0.5665073179276763,42.58964289808839,0.004371056030507701,1.6576048564509225
0.4351076076076076,0.5665485178488797,42.604800884422936,0.004372565711486838,1.6577225387202748
0.4351086086086086,0.566589731948957,42.61995969542929,0.004374075519447692,1.6578397330703394
0.4351096096096096,0.5666309602283042,42.635119326173836,0.004375585453976663,1.657956439102883
0.4351106106106106,0.5666722026873124,42.65027977171904,0.004377095514659253,1.6580726564197723
0.4351116116116116,0.5667134593263684,42.66544102712351,0.0043786057010811955,1.6581883846230496
0.43511261261261264,0.5667547301458536,42.680603087441916,0.004380116012827436,1.6583036233148067
0.4351136136136136,0.5667960151461451,42.69576594772511,0.0043816264494832054,1.6584183720973362
0.4351146146146146,0.5668373143276152,42.71092960301997,0.004383137010632914,1.6585326305729629
0.4351156156156156,0.5668786276906311,42.72609404836953,0.004384647695860749,1.658646398344192
0.4351166166166166,0.5669199552355557,42.741259278812976,0.004386158504750761,1.6587596750136349
0.43511761761761764,0.5669612969627469,42.75642528938552,0.004387669436886637,1.658872460184006
0.4351186186186186,0.5670026528725577,42.77159207511856,0.004389180491851599,1.658984753458163
0.4351196196196196,0.5670440229653364,42.786759631039594,0.004390691669228871,1.6590965544391023
0.4351206206206206,0.5670854072414266,42.801927952172235,0.0043922029686010175,1.6592078627298916
0.4351216216216216,0.567126805701167,42.81709703353622,0.0043937143895504596,1.6593186779337845
0.43512262262262263,0.5671682183448915,42.832266870147414,0.004395225931659411,1.6594289996541203
0.4351236236236236,0.5672096451729296,42.84743745701778,0.0043967375945095965,1.659538827494362
0.43512462462462465,0.5672510861856052,42.86260878915546,0.004398249377682713,1.6596481610581302
0.4351256256256256,0.5672925413832379,42.87778086156466,0.0043997612807596944,1.6597569999491213
0.4351266266266266,0.5673340107661428,42.892953669245756,0.004401273303321632,1.659865343771228
0.43512762762762763,0.5673754943346295,42.908127207195236,0.004402785444948858,1.659973192128406
0.4351286286286286,0.5674169920890033,42.92330147040576,0.00440429770522209,1.6600805446247964
0.43512962962962964,0.5674585040295644,42.938476453866045,0.00440581008372075,1.6601874008646273
0.4351306306306306,0.5675000301566083,42.95365215256099,0.004407322580024828,1.6602937604522665
0.43513163163163165,0.5675415704704259,42.968828561471625,0.004408835193713674,1.6603996229922064
0.43513263263263263,0.5675831249713025,42.98400567557515,0.0044103479243662045,1.6605049880891114
0.4351336336336336,0.5676246936595196,42.99918348984484,0.004411860771561335,1.6606098553477326
0.43513463463463464,0.5676662765353531,43.01436199925012,0.004413373734877318,1.660714224372953
0.4351356356356356,0.5677078735990745,43.02954119875664,0.004414886813892565,1.6608180947698228
0.43513663663663665,0.5677494848509501,43.04472108332609,0.004416400008184539,1.6609214661435092
0.43513763763763763,0.5677911102912419,43.05990164791634,0.004417913317331022,1.6610243380992982
0.43513863863863866,0.567832749920206,43.07508288748142,0.004419426740909232,1.6611267102426324
0.43513963963963964,0.5678744037380953,43.09026479697154,0.004420940278495948,1.6612285821790969
0.4351406406406406,0.5679160717451562,43.105447371332964,0.004422453929667843,1.66132995351436
0.43514164164164165,0.5679577539416312,43.120630605508204,0.004423967694001284,1.661430823854307
0.43514264264264263,0.5679994503277577,43.13581449443586,0.004425481571072038,1.661531192804894
0.43514364364364366,0.5680411609037681,43.150999033050745,0.004426995560456202,1.6616310599722517
0.43514464464464464,0.56808288566989,43.166184216283774,0.004428509661728721,1.6617304249626292
0.4351456456456456,0.5681246246263464,43.181370039062024,0.004430023874465087,1.6618292873824407
0.43514664664664665,0.5681663777733552,43.19655649630879,0.004431538198239793,1.6619276468381943
0.43514764764764763,0.5682081451111294,43.211743582943434,0.00443305263262754,1.6620255029365936
0.43514864864864866,0.5682499266398771,43.22693129388158,0.004434567177202287,1.6621228552844638
0.43514964964964964,0.5682917223598014,43.24211962403495,0.004436081831537952,1.66221970348874
0.43515065065065067,0.5683335322711012,43.25730856831146,0.004437596595208324,1.6623160471565444
0.43515165165165165,0.5683753563739695,43.27249812161515,0.004439111467786462,1.662411885895137
0.4351526526526526,0.5684171946685952,43.28768827884631,0.00444062644884525,1.6625072193118888
0.43515365365365366,0.5684590471551618,43.30287903490132,0.004442141537957663,1.6626020470143368
0.43515465465465464,0.5685009138338483,43.31807038467277,0.00444365673469579,1.6626963686101615
0.43515565565565567,0.5685427947048285,43.33326232304944,0.004445172038631752,1.6627901837071966
0.43515665665665665,0.5685846897682716,43.34845484491625,0.0044466874493373715,1.6628834919134208
0.4351576576576577,0.5686265990243414,43.363647945154305,0.004448202966384013,1.6629762928369367
0.43515865865865866,0.5686685224731974,43.37884161864092,0.00444971858934295,1.663068586086039
0.43515965965965964,0.5687104601149937,43.394035860249545,0.004451234317784856,1.663160371269116
0.43516066066066067,0.5687524119498797,43.40923066484984,0.004452750151280531,1.6632516479947514
