0.403099,0.428819,0.441487,0.431649,0.446438,0.453447,0.481932,0.485468,0.935057,0.918146,0.939429,0.936728,0.952225,0.957112,0.965278,0.959491,0.946824,0.960455,0.972029,0.974601
0.417695,0.419239,0.43017,0.434992,0.441229,0.488233,0.456083,0.489905,0.930684,0.948045,0.94528,0.949588,0.933385,0.955568,0.942515,0.949781,0.974408,0.977109,0.97338,0.978524
0.416538,0.419946,0.438336,0.463477,0.455183,0.430298,0.473765,0.470036,0.939236,0.915316,0.926505,0.940008,0.946438,0.951646,0.976337,0.959362,0.965085,0.973637,0.956083,0.974473
0.417245,0.423933,0.428627,0.432485,0.461291,0.477688,0.430684,0.462641,0.898534,0.933449,0.950617,0.923032,0.952289,0.934542,0.96965,0.955568,0.968879,0.962899,0.964635,0.976595
0.424447,0.435378,0.410687,0.451132,0.443866,0.46277,0.479681,0.475823,0.917888,0.94528,0.946052,0.945473,0.907472,0.943609,0.963606,0.962706,0.95724,0.956983,0.960455,0.974794
0.407022,0.421875,0.442001,0.438014,0.51421,0.465921,0.476659,0.455054,0.923418,0.938593,0.923611,0.933256,0.943544,0.938529,0.959941,0.948688,0.95409,0.958462,0.957562,0.961163
0.453189,0.422068,0.422325,0.47698,0.451968,0.481546,0.484118,0.479102,0.913452,0.909015,0.927533,0.941808,0.954282,0.951132,0.939172,0.954411,0.962127,0.961741,0.967978,0.960841
0.446566,0.421425,0.428562,0.447209,0.460905,0.464892,0.50135,0.487654,0.888503,0.929012,0.907858,0.945473,0.939493,0.952353,0.953061,0.967593,0.951646,0.959619,0.966499,0.981096
0.41686,0.417888,0.439943,0.445216,0.462513,0.45634,0.481546,0.485468,0.885031,0.907793,0.924318,0.93062,0.933449,0.959941,0.951517,0.946245,0.973765,0.967528,0.969329,0.962384
0.406893,0.435378,0.444895,0.418917,0.444444,0.445923,0.507137,0.481417,0.894162,0.907793,0.933385,0.912873,0.915445,0.95724,0.947788,0.957369,0.960841,0.965406,0.964056,0.972029
0.429462,0.434799,0.429527,0.416602,0.46322,0.462641,0.465985,0.496206,0.921232,0.90445,0.902842,0.928112,0.928112,0.949267,0.96412,0.953832,0.963606,0.971193,0.974601,0.960648
0.425926,0.425476,0.427662,0.454925,0.427726,0.468879,0.491705,0.481096,0.923997,0.89982,0.932677,0.932099,0.938593,0.945602,0.953832,0.96187,0.974923,0.969715,0.969072,0.962577
0.427919,0.476723,0.429977,0.44168,0.441165,0.470872,0.457626,0.498457,0.933256,0.89564,0.938722,0.947274,0.945345,0.940329,0.961934,0.959684,0.964828,0.960005,0.95769,0.978845
0.455761,0.428498,0.4357,0.456919,0.432806,0.476016,0.475887,0.517297,0.907279,0.942323,0.927469,0.948238,0.965985,0.934992,0.947852,0.963477,0.961163,0.966307,0.974794,0.976337
0.440265,0.420975,0.454282,0.478459,0.432935,0.499228,0.466499,0.479681,0.907729,0.925283,0.933706,0.928305,0.932227,0.945923,0.971515,0.958719,0.957047,0.958848,0.964828,0.971386
0.419946,0.422197,0.470293,0.443416,0.451389,0.478652,0.474601,0.482896,0.89892,0.930877,0.931263,0.937307,0.934414,0.950939,0.960841,0.952482,0.957948,0.958012,0.966371,0.974151
0.41686,0.428305,0.42509,0.448367,0.453511,0.462513,0.478974,0.473958,0.888503,0.91358,0.909336,0.926183,0.960134,0.950103,0.961098,0.960134,0.945923,0.969329,0.959877,0.977045
0.429462,0.423868,0.442966,0.436535,0.454411,0.464506,0.459169,0.48116,0.901749,0.888696,0.939236,0.918596,0.958719,0.970743,0.943287,0.948495,0.95216,0.963413,0.972994,0.963542
0.418467,0.429848,0.443609,0.430941,0.442644,0.468236,0.483732,0.466499,0.896476,0.939558,0.93705,0.911587,0.955376,0.954668,0.935764,0.960134,0.963927,0.976273,0.965792,0.966435
0.408372,0.425412,0.430556,0.451646,0.466821,0.449717,0.501222,0.490419,0.898663,0.936857,0.928048,0.926569,0.947338,0.952739,0.965985,0.96785,0.963606,0.95454,0.961163,0.967014
0.401942,0.433256,0.457047,0.430941,0.450553,0.458912,0.483989,0.495435,0.886445,0.925797,0.957047,0.942387,0.9384,0.955376,0.954604,0.949653,0.964442,0.967721,0.945666,0.963542
0.440136,0.434864,0.427726,0.436664,0.456404,0.461998,0.466371,0.471708,0.876929,0.913645,0.939686,0.939558,0.957562,0.958205,0.964056,0.946759,0.961741,0.952932,0.967657,0.97473
0.434478,0.459298,0.438272,0.443609,0.461613,0.453704,0.464699,0.489841,0.859954,0.920589,0.928241,0.952675,0.949846,0.946888,0.940329,0.957433,0.976723,0.962127,0.960905,0.970036
0.440651,0.418081,0.463542,0.504308,0.474794,0.48251,0.463735,0.466628,0.880851,0.926119,0.938272,0.942194,0.957819,0.941808,0.930234,0.951196,0.970615,0.977495,0.977559,0.971901
0.414159,0.448945,0.472544,0.441229,0.459684,0.478138,0.49447,0.483025,0.892104,0.921811,0.935507,0.935892,0.929012,0.948431,0.943094,0.958848,0.96785,0.979681,0.972351,0.977559
0.445923,0.420589,0.43885,0.442773,0.469136,0.472608,0.486304,0.457047,0.935764,0.890689,0.942901,0.931327,0.946888,0.938722,0.960584,0.96785,0.956597,0.966692,0.962641,0.977173
0.435249,0.443094,0.468686,0.429655,0.440329,0.474087,0.488812,0.475244,0.883616,0.943737,0.943223,0.953511,0.936343,0.930556,0.946824,0.970358,0.962641,0.952675,0.977752,0.97428
0.412744,0.433578,0.430298,0.451517,0.446116,0.466757,0.478845,0.487976,0.909401,0.938079,0.935764,0.950489,0.944252,0.936793,0.959491,0.959169,0.947981,0.97563,0.978074,0.975373
0.4067,0.408115,0.427855,0.459041,0.438272,0.455118,0.499421,0.493377,0.920332,0.927212,0.940586,0.92419,0.940779,0.945152,0.967785,0.96052,0.958591,0.971515,0.968493,0.966178
0.417888,0.42284,0.446502,0.430234,0.472094,0.452482,0.460584,0.49177,0.908758,0.934992,0.929462,0.954733,0.956533,0.945602,0.94258,0.950617,0.967657,0.966628,0.973637,0.959426
0.425669,0.463542,0.454797,0.448817,0.449653,0.439493,0.478074,0.481289,0.928948,0.945216,0.896926,0.9357,0.948817,0.948753,0.95081,0.960455,0.95814,0.963284,0.968943,0.97293
0.417438,0.43615,0.442901,0.446824,0.488233,0.503858,0.471579,0.45036,0.930298,0.905157,0.939943,0.927662,0.933963,0.95634,0.950617,0.95544,0.959619,0.972994,0.966821,0.964185
0.440651,0.431777,0.414288,0.439108,0.428241,0.48161,0.489519,0.491577,0.919624,0.938979,0.952546,0.929012,0.938336,0.95409,0.930556,0.958591,0.958655,0.968493,0.970422,0.965728
0.448624,0.435185,0.42689,0.468943,0.441551,0.43242,0.471579,0.500386,0.935635,0.907215,0.941165,0.950617,0.931199,0.961227,0.961163,0.940908,0.957047,0.958526,0.958591,0.960134
0.431649,0.458333,0.430877,0.447338,0.458333,0.475694,0.453382,0.473251,0.914995,0.932034,0.93615,0.92329,0.957305,0.94438,0.946695,0.966821,0.958076,0.950167,0.962963,0.965599
0.430491,0.451453,0.441037,0.463799,0.453639,0.450617,0.486818,0.492284,0.945795,0.918403,0.9384,0.945795,0.95409,0.911587,0.957562,0.956019,0.944123,0.965921,0.966242,0.979295
0.440201,0.440972,0.449588,0.439751,0.441937,0.460327,0.482124,0.478395,0.904064,0.926183,0.918081,0.950746,0.956083,0.939686,0.946052,0.952739,0.963477,0.973315,0.965213,0.974408
0.430684,0.43242,0.428241,0.454797,0.452289,0.472865,0.461355,0.490805,0.926119,0.948431,0.894612,0.941358,0.961613,0.934028,0.953575,0.95126,0.954154,0.975437,0.967271,0.963927
0.436085,0.415059,0.43242,0.455633,0.463992,0.457369,0.467142,0.494084,0.901106,0.921361,0.937178,0.934671,0.949331,0.970422,0.962706,0.952803,0.959169,0.96457,0.974216,0.961998
0.426119,0.417245,0.436214,0.448045,0.460905,0.461034,0.458333,0.51466,0.913387,0.912294,0.928369,0.930813,0.946373,0.957948,0.950874,0.956019,0.955633,0.962449,0.970486,0.96965
0.435442,0.441294,0.450103,0.438979,0.447016,0.441872,0.477559,0.472158,0.921232,0.924704,0.928241,0.940586,0.938979,0.948367,0.932034,0.956019,0.953768,0.950746,0.965728,0.965728
0.430041,0.429462,0.450682,0.446824,0.457626,0.458012,0.462899,0.506559,0.927598,0.925476,0.937757,0.938529,0.950231,0.937307,0.958912,0.954411,0.953318,0.959748,0.974087,0.951325
0.428627,0.419882,0.432485,0.44483,0.452353,0.445023,0.456019,0.462899,0.924769,0.929334,0.932999,0.927148,0.943866,0.947595,0.95724,0.955247,0.967014,0.973508,0.967657,0.958848
0.419753,0.433963,0.440908,0.453704,0.439686,0.46232,0.45589,0.447981,0.951775,0.921618,0.93017,0.922261,0.953704,0.947531,0.964828,0.959684,0.964442,0.965021,0.958333,0.969329
0.418467,0.422647,0.432999,0.445023,0.44573,0.448174,0.446052,0.49402,0.933128,0.931713,0.938207,0.94528,0.956597,0.963863,0.952932,0.950939,0.958269,0.96875,0.971322,0.965471
0.411523,0.433835,0.430941,0.430427,0.439493,0.441358,0.471708,0.461034,0.933706,0.935121,0.935892,0.934156,0.961227,0.950424,0.950746,0.967335,0.946824,0.964699,0.971708,0.961291
0.440844,0.437629,0.432292,0.424061,0.438979,0.454861,0.476466,0.503729,0.92419,0.938786,0.935892,0.93017,0.929655,0.954604,0.957562,0.971901,0.960134,0.967978,0.961677,0.957047
0.417052,0.427083,0.435442,0.438979,0.470808,0.458848,0.451775,0.474408,0.915252,0.927405,0.926376,0.9384,0.942451,0.936021,0.956147,0.96097,0.959812,0.972094,0.971258,0.967528
0.431649,0.415574,0.445216,0.467207,0.461227,0.489133,0.46187,0.482253,0.917052,0.916988,0.94991,0.938529,0.934992,0.957047,0.951325,0.956469,0.965471,0.963477,0.969329,0.961098
0.405671,0.442773,0.415252,0.435121,0.463027,0.471901,0.462449,0.487397,0.923354,0.935635,0.904771,0.917953,0.960134,0.949331,0.962963,0.948238,0.959619,0.953189,0.946759,0.970229
0.411716,0.395448,0.435892,0.456919,0.460905,0.474473,0.456597,0.471772,0.913773,0.922518,0.94573,0.915831,0.944123,0.956083,0.962191,0.948881,0.955697,0.933385,0.964378,0.966821
0.4067,0.433706,0.426826,0.452225,0.45126,0.459619,0.465149,0.46695,0.91088,0.909336,0.950039,0.933256,0.932549,0.950231,0.945216,0.95814,0.951003,0.960134,0.969779,0.964378
0.417181,0.420203,0.417567,0.4393,0.473508,0.475952,0.463156,0.463349,0.914931,0.935635,0.948945,0.936278,0.929205,0.952868,0.943416,0.962256,0.956147,0.966564,0.960327,0.9683
0.413966,0.424383,0.436857,0.464956,0.420267,0.46322,0.471901,0.465085,0.937822,0.934478,0.92644,0.94258,0.945409,0.951389,0.953768,0.961998,0.961677,0.960198,0.961227,0.958912
0.40625,0.430491,0.440136,0.435828,0.462191,0.465406,0.452032,0.471258,0.949138,0.923611,0.958398,0.926119,0.934414,0.925219,0.9393,0.95724,0.963735,0.957433,0.963606,0.965664
0.412809,0.45081,0.438014,0.441358,0.452418,0.461548,0.461998,0.474859,0.924061,0.926633,0.921425,0.940586,0.928048,0.949781,0.94168,0.950103,0.964056,0.964378,0.962191,0.978331
0.440008,0.442966,0.434092,0.448753,0.442387,0.464506,0.464249,0.509066,0.91223,0.919624,0.942901,0.94168,0.945345,0.940394,0.942258,0.945087,0.974151,0.958783,0.972415,0.963863
0.42091,0.43107,0.436407,0.445795,0.44213,0.453254,0.461355,0.504115,0.911265,0.928048,0.934928,0.930427,0.933385,0.952803,0.936021,0.960391,0.965213,0.953897,0.973251,0.969007
0.421618,0.42284,0.468557,0.439943,0.462127,0.4674,0.481546,0.466821,0.901749,0.928434,0.926119,0.935828,0.965406,0.930556,0.940136,0.968236,0.972737,0.964378,0.959748,0.961098
0.422968,0.417181,0.457433,0.458719,0.446116,0.470872,0.476337,0.487976,0.893776,0.93332,0.936471,0.926183,0.95171,0.92689,0.950296,0.95814,0.961484,0.973315,0.965471,0.961484
0.410237,0.437564,0.434992,0.45081,0.458398,0.473122,0.499293,0.478652,0.901813,0.919624,0.940394,0.954025,0.947852,0.932806,0.961291,0.970293,0.960841,0.957433,0.97293,0.968171
0.41133,0.439493,0.416024,0.471001,0.450103,0.461291,0.475244,0.492348,0.917953,0.915638,0.930556,0.947338,0.953447,0.955633,0.946695,0.956469,0.956404,0.96277,0.969843,0.980453
0.405607,0.412551,0.430427,0.454925,0.460841,0.461484,0.45544,0.48579,0.945666,0.914159,0.903421,0.922197,0.956597,0.958526,0.937886,0.953832,0.974023,0.959684,0.966371,0.964442
0.407536,0.440715,0.426698,0.466307,0.463156,0.44856,0.478588,0.507266,0.933192,0.919753,0.941872,0.946245,0.916924,0.946824,0.96695,0.934349,0.964249,0.963927,0.970615,0.958205
0.405993,0.424318,0.425347,0.456854,0.464892,0.487783,0.476273,0.482189,0.932677,0.927212,0.945216,0.934285,0.946566,0.952739,0.940265,0.972094,0.964056,0.967078,0.979167,0.96965
0.399691,0.421361,0.432935,0.429655,0.436728,0.451325,0.483089,0.472287,0.916281,0.930363,0.956211,0.953061,0.914931,0.946116,0.939943,0.967785,0.979295,0.969457,0.967464,0.964828
0.431906,0.430684,0.429527,0.449267,0.455954,0.477945,0.469522,0.489262,0.91731,0.918338,0.932935,0.912809,0.947145,0.947145,0.948238,0.970808,0.976466,0.973508,0.958848,0.971965
0.435314,0.444059,0.431842,0.437822,0.456404,0.485211,0.461291,0.489455,0.904771,0.934992,0.935185,0.937436,0.947274,0.953061,0.959491,0.95126,0.960134,0.958398,0.975952,0.966178
0.41268,0.422389,0.430105,0.458976,0.43197,0.468043,0.473894,0.4701,0.890818,0.913837,0.932227,0.943416,0.9375,0.94348,0.950231,0.964699,0.951582,0.95081,0.94946,0.971772
0.41043,0.418081,0.420846,0.44303,0.460391,0.465021,0.446695,0.480838,0.897505,0.913773,0.930877,0.934028,0.950553,0.932935,0.956019,0.959426,0.945345,0.969972,0.951003,0.955054
0.399627,0.417245,0.434928,0.45589,0.425797,0.464056,0.477495,0.487269,0.918917,0.937886,0.925219,0.919046,0.959941,0.947981,0.951775,0.94901,0.956662,0.963349,0.958719,0.970293
0.414095,0.397891,0.434671,0.448945,0.500193,0.487269,0.460391,0.490548,0.932549,0.913645,0.93152,0.951775,0.935057,0.935378,0.949331,0.970936,0.960777,0.972222,0.966564,0.966307
0.424961,0.425733,0.407407,0.415766,0.470165,0.471836,0.497942,0.496271,0.92927,0.925154,0.91956,0.928819,0.927984,0.940522,0.967721,0.956404,0.977109,0.972158,0.972479,0.974473
0.41358,0.432549,0.466757,0.427276,0.42644,0.474216,0.477752,0.510352,0.932613,0.925154,0.920267,0.934285,0.957176,0.929977,0.946116,0.967271,0.969393,0.962899,0.972608,0.977302
0.416538,0.429655,0.420332,0.429205,0.469907,0.456597,0.466435,0.523277,0.91223,0.920075,0.922197,0.932613,0.937178,0.964313,0.937822,0.969972,0.960069,0.957883,0.960069,0.969715
0.418017,0.428176,0.419817,0.401556,0.455118,0.462513,0.469329,0.520512,0.926183,0.926247,0.964828,0.9393,0.934542,0.943287,0.963156,0.953961,0.96187,0.95171,0.968171,0.96322
0.427726,0.417117,0.421296,0.430748,0.458269,0.47383,0.46142,0.46412,0.920332,0.908693,0.940715,0.932613,0.952482,0.967593,0.952096,0.956469,0.975437,0.960712,0.953961,0.969715
0.422711,0.416281,0.44258,0.418853,0.469329,0.460005,0.465985,0.482575,0.904192,0.917631,0.949267,0.950682,0.935635,0.937243,0.954154,0.957883,0.963413,0.97055,0.968493,0.969329
0.421425,0.432677,0.448238,0.460069,0.462256,0.479424,0.457112,0.460069,0.913066,0.929784,0.904514,0.941551,0.954411,0.954861,0.959362,0.956983,0.963156,0.967914,0.971644,0.973444
0.427276,0.44811,0.429398,0.443994,0.457626,0.487783,0.465406,0.474923,0.900399,0.91358,0.948624,0.913066,0.958462,0.945602,0.938722,0.950167,0.973315,0.956919,0.978202,0.972287
0.445473,0.423418,0.452996,0.437371,0.468171,0.475116,0.462127,0.486368,0.929077,0.893969,0.920718,0.938593,0.93615,0.950489,0.945216,0.964185,0.968043,0.95126,0.969072,0.95634
0.40715,0.462191,0.429848,0.432742,0.471451,0.456597,0.443994,0.452675,0.895512,0.93242,0.921875,0.938529,0.943351,0.930234,0.956919,0.948495,0.956276,0.948688,0.96277,0.95454
0.382073,0.420782,0.449267,0.453189,0.482189,0.438529,0.461806,0.471386,0.891654,0.941872,0.947467,0.927276,0.936986,0.950874,0.944702,0.956147,0.948624,0.955054,0.968557,0.955826
0.391461,0.438529,0.429012,0.440715,0.488297,0.451453,0.461677,0.493699,0.890561,0.964506,0.93705,0.940201,0.964956,0.95036,0.954154,0.953382,0.945409,0.963799,0.9683,0.951903
0.406572,0.420267,0.452418,0.467528,0.462513,0.439108,0.469522,0.457819,0.888053,0.937307,0.957948,0.931584,0.962191,0.957755,0.970165,0.960069,0.960905,0.958462,0.966499,0.976402
0.41358,0.436921,0.421232,0.4674,0.454154,0.443994,0.47293,0.489069,0.941037,0.934349,0.95544,0.897634,0.958269,0.964506,0.964635,0.969715,0.956211,0.964378,0.966692,0.973058
0.430041,0.436793,0.431649,0.429398,0.448238,0.446181,0.471836,0.491834,0.936664,0.932806,0.93705,0.938143,0.965278,0.95589,0.963413,0.959105,0.961163,0.960584,0.970808,0.960905
0.42509,0.422968,0.458719,0.467078,0.441487,0.448817,0.489133,0.46785,0.925797,0.906379,0.928048,0.949717,0.949974,0.956019,0.947209,0.966885,0.959555,0.967464,0.968043,0.967335
0.427726,0.409336,0.439493,0.448302,0.454218,0.453768,0.478074,0.475887,0.898791,0.925412,0.923483,0.947917,0.960455,0.970422,0.95171,0.943609,0.96412,0.972608,0.971836,0.974666
0.409208,0.413516,0.451839,0.447016,0.436986,0.458398,0.47981,0.48296,0.916345,0.933835,0.943544,0.914288,0.929012,0.953639,0.962963,0.971772,0.971322,0.965728,0.958848,0.983475
0.414545,0.414545,0.415059,0.449074,0.468428,0.460455,0.435764,0.499678,0.917631,0.943544,0.934864,0.95036,0.964442,0.944702,0.958976,0.964956,0.9701,0.981674,0.965599,0.973958
0.435764,0.410172,0.456083,0.427148,0.446438,0.453061,0.45216,0.490484,0.912809,0.947145,0.937886,0.952289,0.926955,0.95769,0.946052,0.954733,0.970872,0.968814,0.973058,0.967271
0.436471,0.446695,0.434671,0.455633,0.477688,0.45724,0.452482,0.469457,0.922068,0.933963,0.943158,0.926762,0.945023,0.955761,0.951839,0.965021,0.942323,0.964506,0.961613,0.964185
0.42284,0.436278,0.437243,0.45499,0.466564,0.468943,0.467078,0.484825,0.913387,0.926826,0.937886,0.960584,0.952803,0.950746,0.952611,0.939815,0.95724,0.949524,0.958398,0.973251
0.425604,0.439943,0.439236,0.416538,0.448495,0.49222,0.475437,0.484632,0.94483,0.91403,0.922647,0.940265,0.949588,0.951775,0.949396,0.947917,0.95454,0.943801,0.965728,0.978331
0.42509,0.453382,0.440008,0.450617,0.43705,0.474023,0.475694,0.495628,0.911394,0.923354,0.934928,0.939943,0.95409,0.950874,0.95036,0.947531,0.96875,0.952418,0.961548,0.96097
0.419882,0.445666,0.477688,0.443673,0.448045,0.478395,0.477559,0.482317,0.885417,0.940715,0.923418,0.948174,0.96187,0.953575,0.958526,0.94901,0.960262,0.964892,0.957883,0.97518
0.403935,0.441872,0.442258,0.470808,0.452289,0.478652,0.483475,0.519097,0.874614,0.916281,0.934349,0.960262,0.952868,0.960648,0.964956,0.952868,0.970679,0.959812,0.956404,0.974794
0.409979,0.44393,0.428691,0.434221,0.474859,0.484118,0.486497,0.483475,0.888696,0.935635,0.929077,0.958591,0.943866,0.96695,0.957047,0.962449,0.974344,0.954475,0.966242,0.96965
0.430363,0.453254,0.415252,0.434606,0.467271,0.465342,0.485018,0.461291,0.879694,0.947724,0.939429,0.935121,0.936214,0.961227,0.956533,0.972158,0.966692,0.972865,0.944059,0.979617
0.428819,0.435828,0.419946,0.456854,0.445988,0.464956,0.499807,0.472994,0.877829,0.933642,0.931713,0.95216,0.956211,0.938786,0.95499,0.967271,0.970808,0.965599,0.97428,0.978524
0.429527,0.414095,0.439365,0.475309,0.454668,0.466435,0.468686,0.496656,0.899241,0.932549,0.934349,0.944252,0.943866,0.971065,0.95081,0.966371,0.956854,0.968107,0.964056,0.970293
0.430556,0.432677,0.426955,0.409336,0.444895,0.475823,0.453254,0.477366,0.884516,0.924447,0.946824,0.928755,0.954347,0.967721,0.957755,0.956533,0.962577,0.974216,0.967593,0.963477
0.422389,0.428562,0.432677,0.469586,0.439172,0.451132,0.459169,0.509902,0.88008,0.934478,0.92329,0.937564,0.955697,0.954282,0.962256,0.963027,0.954604,0.962384,0.96412,0.976916
0.426247,0.418789,0.429977,0.419689,0.457112,0.445473,0.486497,0.462834,0.930684,0.909465,0.886317,0.947724,0.934349,0.955118,0.953254,0.947981,0.96785,0.97428,0.969007,0.971772
0.423354,0.428948,0.433706,0.426569,0.427855,0.45814,0.497557,0.497106,0.916988,0.898405,0.9058,0.941937,0.932549,0.952996,0.947852,0.973958,0.964635,0.956211,0.977238,0.974859
0.435185,0.430041,0.409401,0.419174,0.440522,0.460391,0.482124,0.518711,0.90207,0.91358,0.945666,0.906443,0.935892,0.956469,0.958655,0.963477,0.974023,0.951582,0.975437,0.980003
0.406121,0.423354,0.422968,0.418596,0.460198,0.457176,0.485211,0.478781,0.902521,0.929012,0.93107,0.948431,0.915509,0.955311,0.963992,0.96322,0.956469,0.967914,0.970872,0.959491
0.431134,0.413259,0.430556,0.431199,0.488233,0.464313,0.474666,0.511253,0.904128,0.940972,0.922325,0.921039,0.93062,0.963413,0.95409,0.959555,0.962449,0.956211,0.96322,0.963863
0.411137,0.414866,0.4375,0.467142,0.457047,0.496078,0.484118,0.478266,0.91866,0.911973,0.935314,0.970679,0.935635,0.946888,0.957305,0.957883,0.951325,0.96875,0.970743,0.971451
0.401042,0.427469,0.463156,0.453125,0.446888,0.480646,0.474923,0.487847,0.913387,0.914866,0.953961,0.933513,0.958333,0.934478,0.961548,0.95679,0.963927,0.960005,0.976595,0.975887
0.416474,0.447852,0.4357,0.438529,0.457112,0.459234,0.469393,0.467978,0.912294,0.915188,0.942194,0.963606,0.929527,0.951903,0.948945,0.934928,0.964185,0.963477,0.973573,0.983153
0.427083,0.424318,0.441101,0.453832,0.444187,0.464506,0.467721,0.464185,0.930556,0.922711,0.923868,0.940265,0.943801,0.968493,0.958848,0.954218,0.969715,0.968621,0.971644,0.963156
0.415509,0.443801,0.443223,0.456597,0.464828,0.464699,0.478074,0.480195,0.918853,0.934606,0.924383,0.921296,0.964506,0.963799,0.950874,0.962641,0.971451,0.969779,0.961098,0.9701
0.41448,0.439751,0.422904,0.445216,0.458462,0.476337,0.469907,0.476916,0.917181,0.946373,0.927662,0.937693,0.946631,0.960134,0.956533,0.959877,0.96277,0.967464,0.964185,0.961098
0.401749,0.44303,0.464185,0.406636,0.447659,0.473765,0.466885,0.476595,0.929527,0.93705,0.934285,0.922389,0.948881,0.959426,0.948302,0.940779,0.967721,0.957883,0.950489,0.96457
0.393904,0.419753,0.429205,0.442451,0.479295,0.477495,0.478331,0.467271,0.952996,0.930941,0.929077,0.938465,0.937307,0.952739,0.947209,0.954411,0.947724,0.967914,0.944766,0.961484
0.421875,0.403356,0.462384,0.440265,0.417695,0.475373,0.505787,0.484375,0.934864,0.925669,0.936921,0.947402,0.952096,0.951517,0.951968,0.961098,0.957305,0.965149,0.952096,0.970422
0.398341,0.418274,0.420267,0.442194,0.463863,0.450617,0.494599,0.493248,0.902006,0.929205,0.934735,0.935764,0.932935,0.95814,0.95589,0.954282,0.96785,0.965278,0.961484,0.953254
0.419046,0.420718,0.441294,0.442644,0.447402,0.462256,0.491898,0.492734,0.908629,0.950874,0.926183,0.952225,0.937178,0.955504,0.963413,0.946181,0.956147,0.964506,0.965535,0.963027
0.403742,0.441358,0.439751,0.431263,0.439108,0.44991,0.465149,0.493763,0.950553,0.910365,0.918146,0.942515,0.960841,0.960005,0.950617,0.949203,0.970743,0.952611,0.971065,0.967464
0.390818,0.43017,0.442901,0.44393,0.450103,0.43197,0.418917,0.486047,0.911265,0.928755,0.950296,0.950231,0.947274,0.965728,0.969907,0.956469,0.966692,0.971129,0.969457,0.955376
0.420139,0.397119,0.416088,0.425926,0.428305,0.451646,0.44856,0.497235,0.905864,0.933256,0.942966,0.940008,0.931842,0.963927,0.968493,0.959426,0.956276,0.971901,0.971708,0.971708
0.405157,0.419496,0.414866,0.411716,0.452418,0.438786,0.442451,0.484697,0.895898,0.926119,0.949203,0.944059,0.931327,0.943351,0.954347,0.969007,0.969136,0.960198,0.954282,0.971386
0.414288,0.407729,0.418274,0.431199,0.451968,0.441229,0.466692,0.491834,0.902778,0.920718,0.895319,0.947016,0.939751,0.94573,0.960005,0.964892,0.955954,0.95724,0.97473,0.966049
0.412423,0.418017,0.442258,0.428562,0.446759,0.450231,0.497621,0.46232,0.895962,0.914288,0.924447,0.91133,0.934349,0.95171,0.946631,0.966692,0.964249,0.968557,0.957433,0.969457
0.440201,0.419496,0.431199,0.439815,0.451067,0.4674,0.489198,0.499614,0.886767,0.9366,0.932935,0.914609,0.961163,0.946631,0.970808,0.968236,0.959041,0.953575,0.964699,0.967335
0.42599,0.430941,0.438465,0.453511,0.458912,0.486433,0.456662,0.497042,0.880658,0.919046,0.933385,0.94438,0.951389,0.9393,0.953961,0.963027,0.963284,0.970872,0.964763,0.975759
0.41956,0.424383,0.438786,0.467914,0.467914,0.460777,0.447595,0.468943,0.864198,0.947917,0.909401,0.939172,0.930041,0.95724,0.948174,0.94991,0.954668,0.971001,0.963992,0.974344
0.414673,0.427598,0.440844,0.465021,0.458912,0.465985,0.458655,0.49177,0.854681,0.906572,0.927984,0.939879,0.974216,0.937629,0.960391,0.953061,0.973444,0.959877,0.949588,0.975244
0.423675,0.430556,0.428176,0.427984,0.454733,0.479038,0.468364,0.463927,0.872878,0.933578,0.915445,0.933192,0.949524,0.953189,0.964249,0.954733,0.951003,0.966499,0.974666,0.960005
0.427469,0.41403,0.443287,0.430941,0.447145,0.477752,0.452675,0.472801,0.881044,0.93062,0.933706,0.929527,0.940136,0.958655,0.934606,0.961484,0.947467,0.968171,0.964892,0.972287
0.428305,0.444702,0.423161,0.438079,0.434864,0.449588,0.473122,0.476402,0.880273,0.914802,0.940329,0.948624,0.932742,0.927984,0.94483,0.964828,0.957112,0.95126,0.961034,0.971258
0.413966,0.427469,0.416795,0.436857,0.470615,0.463542,0.480581,0.480067,0.88143,0.927726,0.927148,0.939815,0.935507,0.954411,0.946116,0.931842,0.959105,0.942451,0.962449,0.960198
0.413837,0.433706,0.422711,0.43705,0.468171,0.491062,0.47428,0.472672,0.870499,0.925347,0.926505,0.931263,0.939236,0.959426,0.955311,0.949074,0.943416,0.963606,0.962963,0.963413
0.414995,0.43242,0.421553,0.46187,0.449717,0.469264,0.485275,0.491191,0.871142,0.926633,0.924447,0.947531,0.943673,0.958848,0.963735,0.947016,0.960777,0.958591,0.965792,0.94901
0.409336,0.41731,0.434478,0.44213,0.465406,0.47383,0.460841,0.456469,0.872428,0.91866,0.944187,0.940072,0.963477,0.939236,0.965342,0.963027,0.948817,0.960777,0.963413,0.960777
0.399434,0.424061,0.433578,0.439493,0.455247,0.477495,0.469264,0.481739,0.899563,0.913516,0.937822,0.944959,0.945666,0.959041,0.958912,0.958012,0.956019,0.96875,0.96322,0.952418
0.408629,0.421039,0.439365,0.424318,0.481224,0.459426,0.476209,0.487976,0.954025,0.927598,0.910944,0.949267,0.944702,0.936214,0.968879,0.939943,0.956276,0.96232,0.958205,0.96695
0.420139,0.406507,0.434992,0.461677,0.453382,0.446373,0.474537,0.460198,0.9384,0.935957,0.921361,0.93795,0.947788,0.963349,0.937757,0.93152,0.950231,0.961484,0.965856,0.974023
